
19.152, 5.5666684466329048, -0.00020046707305756067
19.185, 5.5680964919677756, -0.00020018006815743708
19.219, 5.5695188128395232, -0.00019991086946158717
19.252, 5.5709803107001612, -0.00019965123334617749
19.286, 5.5723949199755687, -0.00019941593588310703
19.318, 5.5738037842363921, -0.00019919650223707821
19.353, 5.5752513730185047, -0.00019898568813987599
19.386, 5.5766523966084751, -0.00019879617957643675
19.418, 5.5780474922276246, -0.00019862131720931961
19.452, 5.5794806075433057, -0.00019845291434422867
19.485, 5.5808673174860219, -0.00019829828112548275
19.518, 5.5822476572908446, -0.00019815038306200995
19.553, 5.5836654801019812, -0.00019800209248636597
19.585, 5.585037312620484, -0.00019786002238926214
19.618, 5.5864030708992773, -0.00019770107908645879
19.648, 5.5878058136324347, -0.00019752777303535659
19.686, 5.5891628194410812, -0.00019735117173595498
19.718, 5.5905128925413754, -0.00019718733051105668
19.752, 5.591897536071345, -0.00019705434477785321
19.786, 5.593234297113888, -0.00019692719838551356
19.818, 5.5945623812109533, -0.00019682419987634801
19.852, 5.5959248563144852, -0.0001967231862358007
19.885, 5.5972360303274318, -0.00019672607198517844
19.918, 5.5985271733729896, -0.00019737888384723475
19.953, 5.5998050801333878, -0.00020142990912085969
19.985, 5.6009887203875079, -0.00019952477342965151
20.019, 5.6021637879206034, -0.00019816615542747964
20.049, 5.6034044098708611, -0.00019729768011463557
20.085, 5.604667640662603, -0.00019690467499805371
20.119, 5.6059716486129272, -0.00019671122601511639
20.153, 5.6073096433849923, -0.00019636809988947572
20.185, 5.608603908875728, -0.0001961515804635437
20.218, 5.6098923780955188, -0.00019596459753385231
20.252, 5.6112155493182465, -0.00019574721932991013
20.285, 5.6124956237015331, -0.00019551118151737008
20.318, 5.6137698046972391, -0.00019525683036490362
20.352, 5.615078553334909, -0.00019497659465295833
20.386, 5.6163446680355191, -0.00019468348139083815
20.418, 5.6176037945278434, -0.00019438151508668742
20.453, 5.6188952162209498, -0.00019404861393660855
20.485, 5.6201434701746482, -0.00019369903872235803
20.518, 5.6213855258250591, -0.00019332973748786559
20.552, 5.6226617765998048, -0.00019292882731488333
20.586, 5.6238972977774564, -0.00019252308381848836
20.618, 5.625128063712312, -0.00019210307004650373
20.653, 5.6263929484752104, -0.00019165746338200594
20.685, 5.6276174588265411, -0.00019121377207035028
20.719, 5.6288371821820133, -0.000190762892000804
20.753, 5.6300906552132641, -0.00019030413434096362
20.785, 5.631304050532675, -0.00018985646209246056
20.819, 5.6325126502087421, -0.00018940217489771564
20.852, 5.6337546411096477, -0.00018892671214838642
20.886, 5.6349568828284946, -0.00018845742226242514
20.918, 5.6361543467644752, -0.00018798107518427204
20.952, 5.637384868303446, -0.00018748294415501799
20.985, 5.6385759891617786, -0.00018699170638816862
21.018, 5.6397623627807487, -0.00018649314912362323
21.053, 5.6409814736951791, -0.00018597206634797436
21.085, 5.6421615337889062, -0.00018545944838057276
21.119, 5.6433368736668141, -0.00018493987716915276
21.153, 5.644544632516669, -0.00018439695345650432
21.186, 5.645713694574872, -0.00018386278440059075
21.218, 5.6468780723807024, -0.00018332194851715638
21.253, 5.6480745607622049, -0.00018275730064951058
21.285, 5.6492327086789214, -0.00018220208698870781
21.318, 5.6503862117041468, -0.00018164046302645003
21.352, 5.651571521654466, -0.00018105454383425494
21.386, 5.6527188461698596, -0.00018047889780997152
21.418, 5.6538615673985051, -0.00017989692743714995
21.452, 5.6550357964237472, -0.00017929016292320268
21.486, 5.6561726557138758, -0.00017869428741918073
21.518, 5.6573049586573125, -0.00017809221476593242
21.553, 5.6584682138461737, -0.00017746486477066115
21.586, 5.6595941718692426, -0.00017684874485855039
21.618, 5.6607156138825703, -0.00017622817528770176
21.653, 5.6618679746710354, -0.0001755647578016612
21.685, 5.6629833997299412, -0.00017491099811453947
21.719, 5.6640941015781365, -0.00017425221343386342
21.753, 5.6652354144141297, -0.00017356809738926896
21.786, 5.666340156116207, -0.00017290024536422544
21.819, 5.6674402323374995, -0.00017223124085481329
21.852, 5.6685706383717394, -0.00017154043564523983
21.886, 5.6696648325080332, -0.00017086969230292951
21.918, 5.6707546471130881, -0.00017020051610609643
21.95, 5.6718745144097893, -0.00016951255615814845
21.985, 5.6729584916715003, -0.00016884729644629288
22.019, 5.6740381117430649, -0.00016818625175864997
22.052, 5.675147481173469, -0.00016750908575023429
22.086, 5.676221272723434, -0.00016685621178845733
22.119, 5.6772907103829882, -0.00016620841465155397
22.153, 5.6783895603769219, -0.00016554638075831209
22.185, 5.6794530856911374, -0.00016491008772993187
22.218, 5.6805121738524553, -0.00016428083094034444
22.253, 5.6816001726501231, -0.00016363936459635252
22.286, 5.6826529707046989, -0.00016302228159058201
22.318, 5.683701168607179, -0.00016241113084651255
22.352, 5.6847778078319164, -0.00016178601113822828
22.386, 5.6858194349715667, -0.00016118340080005039
22.418, 5.6868563035823616, -0.00016058526613563058
22.452, 5.6879210628279298, -0.00015997216104109217
22.486, 5.6889509557352094, -0.00015937976706767229
22.518, 5.689975686532561, -0.00015879055153296184
22.552, 5.6910277364347612, -0.00015818573613098977
22.585, 5.6920451609956979, -0.00015760505084865065
22.618, 5.6930575600417548, -0.00015703016371331453
22.652, 5.6940967927596322, -0.00015645293133021598
22.685, 5.6951016341104657, -0.00015589869313904328
22.719, 5.6961009984061386, -0.00015532941355831374
22.753, 5.6971270168838659, -0.00015476416889164443
22.785, 5.6981194725426745, -0.00015419216230350922
22.818, 5.6991058302812707, -0.00015362894948266212
22.853, 5.7001157685048831, -0.00015308304815107006
22.885, 5.7010833901856044, -0.00015274893938222741
22.918, 5.7020184780653667, -0.00015448724375087322
22.952, 5.7029209681746487, -0.00015970605541931681
22.986, 5.7037448109251834, -0.00015651656609932545
23.019, 5.7045536577895852, -0.0001541107153899426
23.053, 5.7054003411162899, -0.0001522962410867257
23.086, 5.706261499870128, -0.00015097794146912993
23.118, 5.7071835235009809, -0.00015004093214094521
23.153, 5.7081884658985125, -0.00014947304391869519
23.186, 5.7091601859206635, -0.00014879774639043965
23.219, 5.7101274051146911, -0.0001480966877572441
23.253, 5.7111202410387225, -0.00014738615640706666
23.285, 5.7120798834596789, -0.00014670660872912763
23.318, 5.7130344656425143, -0.00014603002857454213
23.353, 5.7140140783803952, -0.00014533068135797511
23.386, 5.7149611394471203, -0.00014465011178758545
23.419, 5.7159031287071809, -0.00014396934082072091
23.452, 5.7168699303633739, -0.00014326746915651063
23.486, 5.7178043304526867, -0.00014258646898975639
23.519, 5.718732085110779, -0.0001419091160089794
23.552, 5.7196804244609352, -0.00014122237489037356
23.579, 5.7205923761260884, -0.00014057167640025469
23.619, 5.7214943271208032, -0.00013993476739976283
23.652, 5.7224151290861336, -0.00013928838994487614
23.685, 5.7233021429953279, -0.00013866787298698731
23.718, 5.7241830726647143, -0.00013805353968691074
23.753, 5.7250875387869433, -0.0001374247832854006
23.785, 5.7259635905007205, -0.00013681806744089218
23.819, 5.7268376579035252, -0.00013621567515033494
23.853, 5.7277373439980934, -0.00013559950830263371
23.885, 5.7286095775253063, -0.00013500673963302222
23.919, 5.7294795811755135, -0.0001344208604709052
23.952, 5.730374816719312, -0.00013382425777084696
23.985, 5.7312426701514623, -0.00013325264605028206
24.018, 5.7321080612639079, -0.00013268987480199949
24.052, 5.7329982884691066, -0.00013211889710600881
24.085, 5.7338608519412428, -0.00013157387606610804
24.118, 5.7347207456422868, -0.00013103875708400889
24.153, 5.7356051146561926, -0.000130497351400843
24.185, 5.7364618201625976, -0.00012998195344304876
24.219, 5.7373157108589528, -0.00012947747475944781
24.252, 5.7381937520415827, -0.00012896861031920463
24.285, 5.7390441914010095, -0.00012848581173245904
24.318, 5.739891715597949, -0.00012801436875693896
24.352, 5.7407630898375688, -0.00012754000636882494
24.386, 5.7416069690099709, -0.0001270902496809028
24.418, 5.7424478595510715, -0.00012665172754107684
24.451, 5.743312321544491, -0.0001262111062649489
24.486, 5.7441494212557211, -0.00012579490202540812
24.519, 5.7449834678812248, -0.00012538988165968634
24.552, 5.7458408043528948, -0.00012498374579551416
24.585, 5.7466709258916708, -0.00012460029588099285
24.618, 5.7474979578276644, -0.00012422755305719035
24.652, 5.7483480289013658, -0.00012385442832657192
24.686, 5.7491710634609117, -0.00012350290572591758
24.719, 5.7499909866061225, -0.00012316217778827665
24.752, 5.7508335245863371, -0.00012282182911021119
24.786, 5.7516492218804647, -0.00012250163876409922
24.819, 5.7524618084958341, -0.00012219164743392265
24.852, 5.7532969618053391, -0.00012188231008749279
24.885, 5.7541054914937524, -0.00012159158204779882
24.919, 5.754910907079017, -0.00012131036842948857
24.952, 5.7557386586491113, -0.00012102997300578058
24.985, 5.7565399938847062, -0.00012076663004045365
25.018, 5.7573382157691588, -0.00012051205521887372
25.052, 5.7581585475387147, -0.00012025831700343983
25.085, 5.7589526759044061, -0.00012002004809328506
25.118, 5.7597435266641765, -0.00011978973639067806
25.152, 5.7605562581890828, -0.00011955992783261071
25.185, 5.7613430187829779, -0.0001193435445403738
25.218, 5.762126693711016, -0.0001191349963578382
25.252, 5.7629320457069806, -0.00011892717958603778
25.285, 5.7637116459307807, -0.00011873180412038483
25.319, 5.7644881703545634, -0.00011854264497041577
25.352, 5.7652861573969618, -0.00011835361494111339
25.385, 5.7660587893917787, -0.00011817548828046107
25.419, 5.7668283629468169, -0.00011800256153432258
25.453, 5.7676191823034006, -0.00011782919687728634
25.486, 5.7683846765876901, -0.00011766528188247127
25.518, 5.7691471163641177, -0.00011750566321601147
25.552, 5.7699305963270842, -0.00011734524319193024
25.585, 5.7706889790620322, -0.0001171928919069703
25.618, 5.7714443290221364, -0.00011704395738424881
25.653, 5.77222051484123, -0.00011689328980183239
25.685, 5.7729718293893741, -0.00011674947439470118
25.719, 5.7737199704911841, -0.00011660798048792806
25.752, 5.774488737489345, -0.00011646398188293246
25.785, 5.7752328731168134, -0.00011632571679375305
25.819, 5.7759740267445787, -0.00011618886487952698
25.853, 5.7767356171349462, -0.00011604872714538112
25.885, 5.7774729636142004, -0.00011591006281836777
25.919, 5.7782073470986184, -0.00011576403536672913
25.952, 5.7789619561319636, -0.00011561314514176878
25.986, 5.7796923464858665, -0.00011546662053858744
26.019, 5.7804197607338299, -0.00011532036892807738
26.052, 5.7811671754681928, -0.00011516822403456434
26.085, 5.7818907249618166, -0.00011501672852324616
26.118, 5.7826111357827621, -0.00011486355845133838
26.153, 5.7833512552633053, -0.00011470330694674369
26.185, 5.7840674760584214, -0.00011454447668014853
26.218, 5.7847804778167733, -0.00011438300544830319
26.253, 5.785512923820022, -0.00011421477691223486
26.286, 5.7862216929428305, -0.00011404967836589755
26.319, 5.7869274138023048, -0.00011388250357688962
26.353, 5.7876523733682426, -0.00011370844767914525
26.386, 5.7883538818419646, -0.00011353764761893109
26.419, 5.7890523603531481, -0.0001133648462527598
26.452, 5.7897698663380082, -0.00011318477292784837
26.486, 5.7904641511637021, -0.00011300812231112203
26.519, 5.7911554262153118, -0.0001128295596230187
26.552, 5.7918653697400151, -0.00011264342225108044
26.585, 5.7925524812759424, -0.00011246104527465542
26.618, 5.7932366190930304, -0.00011227693552371853
26.652, 5.7939393692793386, -0.00011208528642022763
26.686, 5.794619361176542, -0.00011189986032106036
26.719, 5.7952963912237374, -0.00011173745626744297
26.752, 5.7959916700947733, -0.00011157155260172968
26.786, 5.7966644107313741, -0.00011141577074530853
26.818, 5.7973342130107763, -0.00011126340879263396
26.852, 5.798022207648363, -0.00011110970612325966
26.886, 5.7986879816962382, -0.00011097174553820316
26.918, 5.7993507304342682, -0.00011083620462025303
26.952, 5.8000316487585621, -0.00011063937319514855
26.985, 5.8006903424405909, -0.00011048439772763245
27.018, 5.8013454321798985, -0.00011036109381796235
27.052, 5.8020146547425719, -0.00011033326270734316
27.086, 5.8026607878639131, -0.00011031963053532651
27.119, 5.8033010964129508, -0.00011041430657121075
27.153, 5.8039467680294639, -0.00011078402949837232
27.185, 5.8045424159277657, -0.00011310728098108249
27.213, 5.8050871095820966, -0.00012048488815845998
27.253, 5.805584235249805, -0.00012616933877042613
27.285, 5.8060216332447467, -0.00012252462285882422
27.319, 5.8064369412620911, -0.00011937667562803262
27.352, 5.8068608087673628, -0.00011686538496371087
27.386, 5.8072865299911571, -0.00011479125352259153
27.419, 5.8077438887390578, -0.00011325425143574857
27.452, 5.8082663945329402, -0.00011213629400123557
27.486, 5.8088402216337425, -0.00011139847615531114
27.518, 5.8094865183469651, -0.00011109597628023059
27.552, 5.8101769012128113, -0.00011074895998835445
27.586, 5.8108428128651699, -0.00011062101038002534
27.618, 5.8115031058782174, -0.00011039992605020624
27.652, 5.8121792319276491, -0.00011006362873023173
27.685, 5.8128317093877442, -0.00010982673484457678
27.718, 5.8134795590292248, -0.00010956077790125227
27.753, 5.8141431023478551, -0.00010928705921233734
27.785, 5.8147835007599928, -0.00010899749306730709
27.819, 5.8154196627487371, -0.00010869621083768282
27.852, 5.8160714937328581, -0.00010837342339606573
27.885, 5.8167009442497992, -0.00010804414368588124
27.919, 5.8173263915840963, -0.00010770396699613376
27.953, 5.8179675939343118, -0.00010734271706794801
27.985, 5.818586772531682, -0.00010697961732793234
28.018, 5.8192017546038057, -0.00010660629921859734
28.052, 5.8198315695255785, -0.00010620620226019231
28.085, 5.820438570637835, -0.00010582167241239263
28.118, 5.8210394469887827, -0.00010559055757823597
28.152, 5.8216523102600224, -0.00010526610064464543
28.185, 5.8222407816579826, -0.00010485657930650675
28.218, 5.8228220766491345, -0.00010442958943563763
28.251, 5.8234146845601762, -0.00010400187102317884
28.285, 5.8239842225001004, -0.00010359629379625988
28.318, 5.8245481116894773, -0.00010319855047300199
28.353, 5.8251251059726208, -0.00010279671619575739
28.385, 5.8256825581393601, -0.00010241392468417143
28.418, 5.8262380428484137, -0.00010203814100156195
28.452, 5.826817875714041, -0.00010165735832725129
28.486, 5.8273729721456426, -0.00010127851190514367
28.519, 5.8279266985317237, -0.00010090130181824813
28.553, 5.8284967772239273, -0.00010051052725951014
28.585, 5.8290496073292921, -0.00010012872801353375
28.619, 5.8296011338877998, -9.9746065407340707e-05
28.652, 5.8301687356243308, -9.934814365158169e-05
28.685, 5.8307189487341775, -9.8959369449673842e-05
28.718, 5.831267663558914, -9.8569037672628293e-05
28.753, 5.8318321816048249, -9.8163673941333989e-05
28.785, 5.8323793504001049, -9.7768125264119244e-05
28.818, 5.8329248754718854, -9.7370827053864275e-05
28.852, 5.8334859506372103, -9.6959243798436467e-05
28.886, 5.8340295131233546, -9.6557416661609326e-05
28.919, 5.8345713052510941, -9.6154201959656492e-05
28.953, 5.8351284207018095, -9.5737880174444161e-05
28.985, 5.8356680440609887, -9.5314476736603986e-05
29.018, 5.8362058187766639, -9.4885086653514873e-05
29.052, 5.836758713131883, -9.4440476949956726e-05
29.085, 5.8372941564683609, -9.4007417437398446e-05
29.118, 5.837827680410439, -9.3573948990006945e-05
29.153, 5.8383761228386586, -9.3126841274722116e-05
29.186, 5.8389071795206098, -9.2692917146500157e-05
29.219, 5.8394362618906062, -9.2260068783169374e-05
29.252, 5.8399800463419949, -9.181505430342119e-05
29.286, 5.8405064830561937, -9.138469281538097e-05
29.319, 5.8410308717775727, -9.0956895263050571e-05
29.352, 5.8415697346062982, -9.0518556684278755e-05
29.386, 5.8420912966868297, -9.0096078290742568e-05
29.418, 5.8426106767514403, -8.9677481990504436e-05
29.453, 5.8431441065971139, -8.9250257228488199e-05
29.486, 5.8436598315117472, -8.8840461740342111e-05
29.518, 5.8441723225553428, -8.8437825137973187e-05
29.552, 5.8446968957257557, -8.8034070596344869e-05
29.585, 5.8452018524856051, -8.7658566111162973e-05
29.618, 5.8457010526184572, -8.7307409987139097e-05
29.653, 5.8462092631437264, -8.6973329195493302e-05
29.685, 5.8466963187514844, -8.6672404246485759e-05
29.718, 5.8471763938170627, -8.6390762924615428e-05
29.752, 5.8476644234714881, -8.6117423307116264e-05
29.786, 5.8481321121378977, -8.5864971863449475e-05
29.818, 5.8485936683220237, -8.5623270124824666e-05
29.853, 5.8490641112920336, -8.5382785649374296e-05
29.885, 5.8495167314924199, -8.5155678622016309e-05
29.919, 5.8499658019286587, -8.4933396124639609e-05
29.952, 5.8504267380895492, -8.4707588564066056e-05
29.985, 5.8508738070450175, -8.4490297825452626e-05
30.019, 5.8513214312395716, -8.4274129578089781e-05
30.052, 5.8517845163458855, -8.4051958234112256e-05
30.086, 5.852235554972995, -8.3837013755406323e-05
30.118, 5.8526873628927278, -8.362322397010644e-05
30.153, 5.8531540501913435, -8.3404107569446477e-05
30.186, 5.8536155965812879, -8.3189422582768887e-05
30.218, 5.854069892454314, -8.297914492624427e-05
30.252, 5.854538454001383, -8.2764325953374801e-05
30.285, 5.8549938086066193, -8.2557168425007152e-05
30.318, 5.8554490287617442, -8.2351712177715778e-05
30.352, 5.8559184613968904, -8.2141599231365251e-05
30.386, 5.856374424705554, -8.1939183748476249e-05
30.417, 5.8568299211507178, -8.173854125857825e-05
30.452, 5.8572993048455384, -8.1533414402480098e-05
30.485, 5.8577548160384163, -8.1335858230037255e-05
30.519, 5.8582095844858681, -8.1140018193301695e-05
30.552, 5.8586779568187106, -8.0939741374172711e-05
30.585, 5.8591322551615406, -8.0746764447149004e-05
30.619, 5.8595855982934451, -8.055534734799259e-05
30.653, 5.8600522930504786, -8.0359441160039429e-05
30.686, 5.8605047780004567, -8.0170499445887222e-05
30.719, 5.860956138102595, -7.9982893352951586e-05
30.752, 5.861420620270593, -7.9790662452900132e-05
30.785, 5.8618708076198986, -7.9605009421873649e-05
30.818, 5.8623196349267541, -7.9420193920561909e-05
30.853, 5.8627813599877152, -7.9231022617294526e-05
30.885, 5.863228746090221, -7.9047484575038424e-05
30.918, 5.8636747610698885, -7.8865206145413088e-05
30.953, 5.8641334906394587, -7.8678099233861343e-05
30.986, 5.8645778786262044, -7.849695851392157e-05
31.018, 5.8650208161269397, -7.8316355195092862e-05
31.052, 5.8654762944418986, -7.8130500063337973e-05
31.085, 5.8659174572784325, -7.7950267683128929e-05
31.118, 5.8663571106004131, -7.7770317874972908e-05
31.153, 5.8668091439455505, -7.7584856374647744e-05
31.185, 5.8672469105398575, -7.7404725198233529e-05
31.219, 5.8676831238722347, -7.7224604981626689e-05
31.253, 5.8681315659013089, -7.7038677751704439e-05
31.285, 5.868565806305833, -7.6856417313636525e-05
31.318, 5.8689984609884078, -7.6670703668581312e-05
31.353, 5.8694432001637473, -7.647907234163939e-05
31.386, 5.8698738155389281, -7.6292828136029499e-05
31.419, 5.8703028211000685, -7.6106317178813127e-05
31.452, 5.8707437712091712, -7.5913660692103379e-05
31.485, 5.8711706848409078, -7.5726374455297241e-05
31.518, 5.871595964081612, -7.5538666719758918e-05
31.552, 5.872033039449156, -7.5344771857146383e-05
31.585, 5.8724561604030923, -7.5156058314277394e-05
31.618, 5.8728776208632372, -7.4966945784064984e-05
31.652, 5.8733107387040615, -7.4771629388395615e-05
31.685, 5.8737299993239791, -7.4581691835369385e-05
31.718, 5.874147597862672, -7.4391388858990865e-05
31.752, 5.8745767312798733, -7.4194989879269266e-05
31.785, 5.8749921218573427, -7.4003992630175446e-05
31.818, 5.8754058533173481, -7.3812639693470941e-05
31.853, 5.8758310003262659, -7.3615225261783313e-05
31.885, 5.8762425213261995, -7.3423310847247524e-05
31.918, 5.8766523883274386, -7.323109187298317e-05
31.952, 5.8770735537365884, -7.3032638688687158e-05
31.985, 5.8774812116049846, -7.2839492017953247e-05
32.018, 5.8778872223552554, -7.2645945508512826e-05
32.053, 5.8783044166834575, -7.2446368100858934e-05
32.085, 5.8787082235410963, -7.2252490208979189e-05
32.118, 5.8791103068220218, -7.2058322107130567e-05
32.152, 5.8795234567110448, -7.1858219527276676e-05
32.186, 5.8799233478515323, -7.1663935632362082e-05
32.218, 5.8803216154698266, -7.1469444569384916e-05
32.252, 5.8807308444885766, -7.1269096209672361e-05
32.283, 5.8811269311277892, -7.1075045381624829e-05
32.319, 5.8815213960521202, -7.0881641727128171e-05
32.353, 5.8819266174465774, -7.0682701893689964e-05
32.385, 5.8823188128796415, -7.0489828738559923e-05
32.418, 5.8827094008052985, -7.0296921899525041e-05
32.453, 5.8831107191164902, -7.0097961923396205e-05
32.486, 5.8834991262322465, -6.9903735315321962e-05
32.519, 5.8838858413657569, -6.9708929544951988e-05
32.552, 5.8842831616474589, -6.9508657206867147e-05
32.585, 5.8846676858567113, -6.9315622013125261e-05
32.618, 5.885050584417991, -6.9121528970798741e-05
32.652, 5.8854439410758292, -6.8920090383903579e-05
32.685, 5.885824590004221, -6.8723874357694658e-05
32.718, 5.8862036071581461, -6.8527303419374495e-05
32.753, 5.8865928771229932, -6.8324271784967326e-05
32.786, 5.886969556280329, -6.812689604486006e-05
32.819, 5.8873446162605605, -6.7929032149594056e-05
32.853, 5.8877298207417219, -6.7724857311291556e-05
32.886, 5.8881025653110672, -6.7526525412627119e-05
32.919, 5.8884737054803402, -6.7327674374059024e-05
32.952, 5.8888549643081074, -6.7122591577135164e-05
32.985, 5.8892238925343756, -6.6923357330228581e-05
33.019, 5.8895911511020484, -6.6723557858720635e-05
33.053, 5.8899684158325707, -6.6517520273804589e-05
33.086, 5.890333479337035, -6.6317414597446498e-05
33.118, 5.8906969691451581, -6.6116896095663901e-05
33.153, 5.8910703654122498, -6.5910000905589864e-05
33.185, 5.8914316811072425, -6.5709019680586456e-05
33.218, 5.8917914350558336, -6.5507672425503511e-05
33.252, 5.8921609118473119, -6.529989730094695e-05
33.285, 5.8925184300031512, -6.5098106246713961e-05
33.318, 5.892874403895239, -6.4896053740925958e-05
33.352, 5.8932400768520052, -6.4687530759992759e-05
33.385, 5.8935939174210725, -6.4484980440839492e-05
33.418, 5.8939462263345748, -6.4282147766130568e-05
33.453, 5.8943081303357481, -6.4072809004919227e-05
33.485, 5.8946583206489285, -6.3869537669013039e-05
33.519, 5.8950069920268264, -6.3666060834360915e-05
33.553, 5.8953650777728406, -6.3455942075435262e-05
33.585, 5.8957115699288591, -6.3251796638932929e-05
33.618, 5.8960564891222376, -6.3048664294821255e-05
33.653, 5.8964107930137226, -6.2839691050161809e-05
33.686, 5.8967536375072109, -6.2637767305252122e-05
33.718, 5.897094930131721, -6.2436628797200204e-05
33.752, 5.8974455045694416, -6.2229644801752197e-05
33.785, 5.8977847403379684, -6.2029075406377023e-05
33.818, 5.8981225124894232, -6.1828816914980559e-05
33.852, 5.8984694738262968, -6.1624718253761173e-05
33.885, 5.898805201167141, -6.1430087961006805e-05
33.918, 5.8991394696630088, -6.1236812751351322e-05
33.952, 5.8994828385415428, -6.1039189569383394e-05
33.986, 5.8998151411072293, -6.0848545056043625e-05
34.016, 5.9001459745684413, -6.0659260175522128e-05
34.053, 5.9004858279961434, -6.0465909278779235e-05
34.086, 5.9008146423637706, -6.027974427511546e-05
34.118, 5.9011419787224035, -6.0094886928765956e-05
34.152, 5.9014782639532992, -5.9904857504970826e-05
34.185, 5.9018035828217146, -5.9721515504176502e-05
34.218, 5.9021273730098152, -5.9540223086803841e-05
34.253, 5.9024600118427335, -5.9353258488882289e-05
34.285, 5.9027816640623954, -5.917453331008392e-05
34.319, 5.9031018577339314, -5.8997571825300108e-05
34.352, 5.9034304335349237, -5.8817276197730359e-05
34.385, 5.9037482103331129, -5.8644762146288866e-05
34.418, 5.9040639680382752, -5.8484639587079673e-05
34.452, 5.9043859385610249, -5.8375409432339401e-05
34.485, 5.9046963257205656, -5.8317742554675264e-05
34.518, 5.9050046958608871, -5.8267993887818383e-05
34.552, 5.9053175081365943, -5.8256425939763914e-05
34.585, 5.9056080064736172, -5.8507665607440171e-05
34.619, 5.9058756084312467, -5.9930021681244247e-05
34.653, 5.9061169187221347, -6.429325962071081e-05
34.686, 5.9063075306821249, -7.2472758199260124e-05
34.719, 5.9064455109997853, -8.5126785605608803e-05
34.752, 5.9065286326745197, -0.00010239442135783638
34.786, 5.9065532766834243, -0.00011344773996265122
34.818, 5.9065529523980977, -0.00011125989361796078
34.852, 5.9065517652440143, -0.00010339855113359751
34.885, 5.9065506989691396, -9.6343406819189307e-05
34.918, 5.9065498246978541, -9.057867053849555e-05
34.953, 5.9065490617812806, -8.5545860874225945e-05
34.985, 5.9065496505501756, -8.1342133297457648e-05
35.018, 5.9065594596861724, -7.7749567212087348e-05
35.052, 5.906589524641662, -7.4607164502821791e-05
35.086, 5.9066482182433377, -7.2051380867675728e-05
35.118, 5.906746131914911, -6.9961274238408407e-05
35.152, 5.9068987980070968, -6.8274574383883003e-05
35.186, 5.9071077909860641, -6.7075364418510658e-05
35.219, 5.9073868927792699, -6.6241646092790832e-05
35.253, 5.9077525670741293, -6.5814407141715595e-05
35.286, 5.9081516982338096, -6.5592568248195994e-05
35.318, 5.90854106161252, -6.526705748293082e-05
35.353, 5.9089348413354514, -6.5099661392811702e-05
35.384, 5.9093114005156702, -6.4894133608456187e-05
35.418, 5.9096814889064984, -6.4642941593181526e-05
35.453, 5.9100568472592139, -6.4352372148977186e-05
35.486, 5.9104156914408685, -6.4082349360194637e-05
35.519, 5.9107690330101068, -6.3819730280635802e-05
35.552, 5.9111281746060271, -6.3545813245008122e-05
35.585, 5.9114721392798488, -6.329671403411425e-05
35.618, 5.9118113743632943, -6.3052855011522702e-05
35.653, 5.912156686301679, -6.2804274813961251e-05
35.685, 5.9124879104584922, -6.2555978901926817e-05
35.718, 5.9128150619247801, -6.2305545339303223e-05
35.752, 5.9131485343084114, -6.2049579442889478e-05
35.785, 5.9134688714108332, -6.1795227839054413e-05
35.818, 5.9137856739790102, -6.1541541932071822e-05
35.852, 5.9141089798141619, -6.1284217698407293e-05
35.882, 5.9144199244783193, -6.1036523901922038e-05
35.919, 5.9147277560022902, -6.0800126672789412e-05
35.952, 5.9150421551826096, -6.0564871336109213e-05
35.985, 5.9153448226660155, -6.0340278605040305e-05
36.019, 5.9156447326603177, -6.0117747117914349e-05
36.052, 5.9159513735356919, -5.989029186769965e-05
36.085, 5.9162468867268689, -5.9669984271749229e-05
36.118, 5.9165399209048468, -5.9449907339607053e-05
36.152, 5.9168397027835189, -5.9224094057462212e-05
36.182, 5.9171286754644772, -5.9009098538455319e-05
36.218, 5.9174153943612033, -5.8795184836474511e-05
36.252, 5.9177089859251621, -5.8573674566605567e-05
36.285, 5.9179921844906618, -5.8360851327102886e-05
36.319, 5.9182732230809538, -5.8153024842014863e-05
36.352, 5.9185611135011627, -5.7936954528743158e-05
36.385, 5.9188390267406277, -5.7724914733279186e-05
36.419, 5.9191149389416822, -5.7519579236282809e-05
36.453, 5.9193974627542358, -5.7312209377690393e-05
36.485, 5.9196698284483098, -5.7119104410476494e-05
36.519, 5.9199396911197848, -5.6892631771554813e-05
36.552, 5.920215123950018, -5.6660343964608291e-05
36.585, 5.9204793719070912, -5.6440926224182172e-05
36.619, 5.9207395194200023, -5.6238294296047038e-05
36.652, 5.9210029273281943, -5.6058778865007358e-05
36.686, 5.9212537426549847, -5.5924541898490783e-05
36.718, 5.9214994787489728, -5.5837149073482685e-05
36.753, 5.9217477681605155, -5.5788957278243987e-05
36.785, 5.9219840172708169, -5.5771386960722137e-05
36.819, 5.9222154384033523, -5.5774869961889296e-05
36.852, 5.9224494178982932, -5.57955728180066e-05
36.886, 5.9226722534832197, -5.5828883430670646e-05
36.918, 5.9228907367148524, -5.5872124649205986e-05
36.952, 5.9231118496493718, -5.5924589818342362e-05
36.985, 5.9233227536676942, -5.5980874114169674e-05
37.018, 5.9235301177045363, -5.604069502153958e-05
37.053, 5.9237409769314571, -5.6104721290084392e-05
37.085, 5.9239435416000124, -5.6168516322374146e-05
37.118, 5.9241445563782458, -5.62336687487676e-05
37.152, 5.9243513181743994, -5.6302317685847407e-05
37.186, 5.924552734317813, -5.6370218139348724e-05
